15.2011057559	-32.4176173353	18.8510179621	82.7155626505	-55.6820492921	67.241826441	-50.8690185673	66.2564809119	9.15204943227	-10.6794808977	25.8987642057	6.50052213201	15.6842142036	-13.4741696983	-28.8078519916	-0.545489112139	29.3135208183	60.7686454558	6.52258231348	-17.5687688626	-28.5723448078	14.9222987783	13.6718890366	-19.2082987617	-6.54222012644	2.67439605978	-1.48166914195	-3.33816533965	18.6245617074	7.9324121879	-15.8003455252	7.15417979092	3.16294850286	-15.1339230996	12.3438322555	-3.34211041279	7.81843312101	-20.8268322944	-4.69527616346	6.65158869297	-10.8486129732	-2.54987627812	-12.5117251168	2.48969712844	-15.3282648009	8.45610279884	-4.93930620336	-0.326179160859
12.2505781031	-27.5271859747	30.798790156	94.4422781741	-44.6205152437	51.1660380631	-46.8638822617	76.4259903686	14.0648969525	-12.4234866478	14.5486736245	3.9921566097	3.35594819974	-14.3484915102	-18.4465117285	3.77802070089	29.1488052737	57.3328647528	8.12978777658	-20.1347963135	-22.9387266547	3.06510756816	17.1555173071	-14.6726424023	-17.5668153595	2.28836580465	-0.783352204854	-2.90810736964	10.54301469	-0.69822225365	-4.20596267205	15.2318997718	7.78648326361	-10.820117377	15.6864196698	-0.144325594152	11.9298890908	-19.8096805963	6.61107306104	-1.03361661266	-11.7811110053	2.1348484553	-9.12164800069	1.25498939983	-10.4954319168	6.58137080455	-4.29850504809	-7.25840850915
6.62921372645	-32.66607587	35.3259124535	85.1828848671	-45.1886403479	37.9992860314	-44.6914776521	85.3330304955	-7.81957689814	-5.8950259698	15.5316705005	-11.0107635059	-4.53885351524	-22.7551992456	-23.8559422513	-6.15748685693	7.95594280402	70.6871142521	5.69091697107	-25.6750304946	-25.9748286302	0.250207698261	21.821252251	-23.8758442165	-11.3247587068	0.100178251129	-0.368198017507	-2.36304933153	23.9254254813	-1.98094604755	-13.5481343918	14.0490523761	7.05164415623	-12.2490559844	14.7837821563	3.60423619388	10.3713866306	-27.3971589918	-1.77527111388	-0.84012845807	-10.9275295036	7.82695609838	-16.3233381199	-3.09224162117	-14.8372832833	4.94561214647	0.445592792747	-4.15842452137
19.8773791893	-35.7371153386	17.1750571559	86.9089682656	-51.963117727	58.548424991	-51.2851709844	76.4885879822	10.0218524014	-8.19814207099	19.2377527012	9.87756018208	13.8692882113	-18.2474399554	-30.3801960101	2.58854651015	26.108259563	68.9834168221	6.90735710247	-17.6067544735	-27.9537528444	15.5788803767	14.0625535204	-22.6163195402	-15.085626267	2.76977698927	-1.72192339814	-9.37321603302	14.7148510802	6.72477297463	-18.1718089375	11.7433730903	6.17811679317	-11.1717020843	12.0898174138	-4.5085315207	7.94221380532	-22.0620201657	-5.59777666487	5.89015144583	-5.13818083021	-6.23007778287	-6.74815681254	2.64202105502	-10.7613464283	5.42149637363	-0.888080473976	-4.9480026908
3.49485338598	-36.3848213596	11.4220754012	103.787892911	-40.7530284245	45.3219423213	-46.1689910537	74.2361468331	2.25512442931	-9.55598067254	13.0860913098	1.34630831241	10.7338183328	-21.3296260228	-31.660068955	3.07071418976	14.0699543662	61.4739031062	8.1542840413	-18.2298003347	-23.0033378704	6.84681078164	25.3287035069	-19.3539869246	-3.85540718957	3.13731460387	-3.40454501337	-5.65732517684	11.9045960256	-0.971594324454	-7.16698572371	12.562088774	7.15350271829	-11.668742437	9.01631454176	3.73897199129	7.98736857216	-13.5797204779	1.73552081866	3.34578022604	0.0581713862627	1.20158747113	-11.3763311377	0.318953765741	-5.68565210843	3.43797878725	-0.67206324968	11.1812321867
11.6436122752	-18.4801443323	49.9526549807	66.7497386105	-46.214093104	46.8820008856	-47.5353435683	82.9752038873	-10.3091710409	-0.627648295316	12.0895464083	-7.16005953762	4.21699878547	-18.6124883421	-13.6647016105	-8.18593719757	16.922224626	65.271662223	11.2654626348	-22.5609323184	-35.7339303336	1.74360968806	19.5341474058	-19.4014805179	-9.41881130656	-3.28992539943	-0.713490779383	-11.3552176997	14.755073009	-5.83676370416	-9.7365109718	11.4883530725	9.92610586799	-12.5349006719	22.4375056074	-0.401767062414	8.1905584181	-21.3667522552	-4.74729925939	0.332667074908	-8.50722968619	3.20765190598	-2.94206853363	0.264206708033	-13.4732101949	5.35573139138	-4.05529001405	0.57710478144
-4.46280562622	-39.9052561699	31.7960090742	81.3438936568	-33.5356200732	38.9347421367	-18.1338245189	85.7152794142	8.54700928568	-3.96069615322	19.7735778878	-0.185214234466	-6.65487988335	-20.8553886299	-20.2201035939	1.87627619169	10.6743394343	52.1761560305	-8.13988702395	-23.4756533722	-3.21238771964	-7.44788026736	9.70598253097	-17.6294155521	-14.2721669786	5.6176638878	-8.9044988155	2.66490464995	16.603663875	6.12011791843	-6.31808766126	19.9927204551	6.26944773006	1.28521890419	12.6398234472	0.873676029409	7.03044567139	-14.6976080508	11.2109134574	-6.34121787751	1.25481898627	-3.05137010099	-5.32580693033	2.09255027194	0.426780425675	-0.102127713052	4.46818900336	-5.5130592618
-1.03172570126	-30.7755451438	30.6314988465	94.9043426003	-41.9533010936	41.5674602643	-38.5788542022	85.7671689061	-1.56737963917	-8.56037618838	9.33467871463	-1.84208140154	6.44337074499	-21.1991735168	-18.356910662	6.77354926031	11.8844542988	57.6924406167	-3.43928990499	-16.2472506281	-14.0253856838	1.90953080651	23.738583834	-20.484047276	-11.9195254554	1.65315150553	-4.92602546656	-0.654904239069	11.0665462757	2.6567667817	-7.63396157681	14.8998201144	11.0796036257	-1.5988201092	11.6076115607	2.03668674994	12.2154460004	-16.0714381241	0.462465713163	4.38756632958	-10.0357908753	3.3502241177	-12.5120447508	-0.0789282250785	-4.64098068396	4.5839620475	2.1015969048	2.24502504981
5.43172511517	-38.9212465326	13.1050445649	95.5401164863	-39.3873437668	38.6505988475	-44.5506987756	75.9517293847	-3.04384245237	-1.64674846722	14.3072522466	-3.7958891416	-2.02430666857	-27.5019474871	-32.3751604688	-6.89855404632	2.82312794687	64.004519585	9.73289792318	-19.5311717426	-22.8967296006	-0.26551714327	21.6146289949	-23.6116805772	-5.62579617425	1.70140904876	-5.64279034659	-9.03238250284	22.5146449708	-5.1524481186	-14.7748279213	11.8472932778	2.25445743015	-13.6211087198	17.2971289225	0.522954509992	7.43568088034	-14.6976058368	3.12127290053	-3.21338076458	-1.51973300341	-0.796534193924	-6.71125555603	-2.31973134792	-9.61872528358	1.33816731418	-3.61862836223	-2.55464838631
17.8436627147	-45.7759343369	12.793814055	85.7658522418	-47.1742552682	45.8806951599	-57.8339818588	81.364950698	-5.81960634243	-3.77796127447	14.2522632118	5.24199391407	9.06972981188	-30.6863052965	-31.5345991091	-9.4248905274	-1.53783172045	69.5391529113	1.58915559308	-16.004119435	-29.0721115238	8.98112586269	13.2221594924	-22.5631914803	-8.00330619947	3.56694137829	-2.48870986848	-4.13323547889	19.8849299529	-2.6836323412	-20.1317769728	9.7974852683	-0.610500379455	-18.7472931934	12.1719400486	7.40952463109	2.30417064898	-20.4234831798	-6.36515556168	4.2674784618	-2.10232289025	4.92692071248	-19.8872810238	0.639438490596	-16.2243306201	9.21188795175	-3.5495028504	9.34738019057
9.05811435037	-21.1287621329	33.2013191061	89.6767823999	-49.5988922367	62.8202752459	-48.434327451	80.8548604209	5.3763816472	-9.60402145123	10.2787926752	4.62213211875	5.90748730688	-12.9567267455	-17.2667958789	1.22581377973	22.7183592094	65.311559476	6.87185361683	-19.9256982636	-18.5919909065	2.52324507475	20.1201972199	-14.3150135833	-12.5899220046	-3.55831442738	-1.09662823502	-1.99452501597	13.261731583	-5.20264129528	-9.86578871138	13.9273147378	8.22845776605	-6.81990375366	17.107727832	-4.28325321712	10.1240594782	-15.3232253404	1.49257381477	5.17312476728	-7.45738177461	7.70963175046	-6.32579078251	0.799940301521	-7.92099888419	5.50814436457	-5.79174926063	-3.04008028131
18.6365682777	-36.2900739359	37.8700226646	79.6434648319	-58.4599068506	52.9551870765	-53.3502118851	79.2162169455	13.6172322473	-6.19626648616	24.0839006526	15.4608231589	8.56276564875	-19.495264644	-26.4531587683	5.40310746295	29.5820391283	59.8244046088	-3.63958391059	-24.8089545137	-15.1611028667	14.0300417493	2.03967299	-22.2332010299	-16.2063128134	-12.0784895994	-1.43515436781	1.43697925565	11.9619139189	6.76702399173	-6.72955190013	14.2077632928	2.28703272123	-12.4192727527	9.59604283869	8.73277160279	8.52180955538	-14.4299528121	6.325673199	-4.7125477443	-5.22926446376	1.95644986296	-8.92684574789	-4.32912903984	-1.02092252779	-0.623191871351	-1.10641654406	1.67552250792
16.2494517736	-34.5888208318	27.4828375611	81.2526841904	-48.8113449102	66.4831622792	-42.0728673902	77.6274917842	10.9721239878	-9.99724706197	14.762197054	14.2007907392	17.4447709081	-19.9796293587	-21.102650273	15.0052134592	30.0213630541	57.6871907639	1.82695282437	-15.8689010771	-22.6652710918	11.2439635055	15.3232453489	-14.7375772686	-21.5537704508	-3.07771769977	-1.31454357291	-3.43261049107	11.7396535022	9.55932610893	-6.27078149587	12.7556089371	8.01446306727	-5.93046519975	14.3534624847	-2.10622875651	15.9210609509	-20.3798193046	-0.487770514657	3.56409657256	-16.699536892	-0.162468462861	-6.79560735024	2.80443857493	-9.2715814777	6.27848148057	-3.95684862667	-1.90421662969
-113.430922468	17.1122689066	-21.2553467112	-29.9584304317	23.2805728861	-23.3374092705	-3.92532234585	14.6001895781	20.9105242752	-4.51591001158	-18.6180520216	-10.5393344008	-8.66745411826	-19.0718622365	9.87766254608	6.28357181271	-22.677353264	-0.65651673732	-8.14687762318	4.31019326623	-8.49872251526	0.181310179103	22.5122786503	-14.6737988175	-3.37340058847	-9.42998926197	-1.26580607918	-3.45766966429	6.91036849944	-17.5435597082	-0.429479216369	-17.2526188384	5.23421610286	19.3478555116	-0.75341395289	-3.66763864753	22.4628563213	3.17361959393	15.4790298775	4.1246228073	-6.49380342044	5.24958295016	-13.9805884881	13.7812131317	5.52829471647	5.19241648646	0.282125261485	-2.60613993122
-111.841568421	13.2546101783	-54.4315393239	17.8690139866	23.9326924069	-9.00240220436	-24.5650253571	5.62905288349	13.2154688774	6.97492383365	-19.773757568	-18.5589932969	3.11728473874	-17.3207550714	7.12953955409	28.7366020963	-9.51927777823	-11.5609471604	3.8334563117	21.8675633459	0.481952669525	3.91781553926	42.1901330803	-0.179104069962	-17.0392775415	-22.6562671434	4.73363706556	2.59959299852	-1.1295330036	11.5766274785	16.1365285158	-9.1930314831	4.80764055147	11.5327526481	-1.17015572886	-1.92283639301	15.3203221299	2.92347627657	29.9808767102	5.82725504065	4.41257792193	16.6055730355	-15.1672701297	5.70639866037	-10.9991241738	9.96089605457	-2.03725883143	-10.8687511259
-97.1871401291	22.9420896884	-32.4990602331	5.46123688797	23.2432290327	-15.8023615298	-20.2933790087	-12.6021359107	22.9908589421	7.50056175773	-17.6746032438	-3.43659101774	13.0565867221	-18.4063773725	6.06365234341	23.3085368526	8.02725159103	-11.3374573118	-2.34335184976	18.1166034371	-2.6339921632	-2.92789707968	27.8564584441	0.876216524052	-14.9516528646	-12.5805321888	7.65870901003	-0.220382925375	0.072438899274	19.1939043606	10.9623954575	-7.30479223313	-2.1292226035	6.20945627905	-7.57510834922	-12.0965052822	19.4515229333	-2.6369044521	36.0991395822	21.0878342431	19.7995311089	20.7326241725	-20.8067812365	7.1404471842	-21.4340148193	7.75842863016	-6.20869220808	-16.1662673021
-110.167159691	24.2933613367	-28.3814609579	-7.23121437261	23.2572013283	-27.6110111183	-23.3043761719	6.11090606155	14.615339019	5.14774418692	-11.7386012996	-18.053717867	1.69268583562	-8.43814822584	10.8084054043	26.1977484556	-2.48713725821	-13.2679296821	7.51714585368	19.2652153753	-5.8646302066	7.96405103186	36.5202180551	-4.07886030952	-10.1198549158	-24.3120890406	6.17912608455	2.00390422509	2.36979758827	18.1828780261	15.9511627588	-9.55381882092	6.14501745775	9.7201262997	-1.20412807446	-6.1661329344	14.2423723932	-3.75734635213	32.8604814772	10.2973596747	4.25136053344	12.5339327825	-16.9369728895	7.17862067192	-8.73652432989	5.29861639783	2.85962396942	-15.6484526034
-109.878854577	27.9814513442	12.0155814083	-35.0111628543	20.0813725123	-35.3900883454	-5.88306520901	35.3099749826	33.1767832855	-14.5134268723	-1.24475390491	-1.35090370427	-20.3384814126	16.5602901281	6.71984236342	32.7577177153	-15.0991428356	-11.5044956865	22.7847305124	24.3719846114	-1.1529094894	20.6285563004	42.0543483678	-12.2364524424	-16.6340622926	-20.9543761074	1.83488257083	1.86593033366	-1.67227812133	17.5492012192	32.2025761545	-7.8928978604	4.24273337066	-4.87856718319	-5.98031350957	-0.743104868733	14.8619259619	-3.21915745546	26.9223773772	14.650501983	-10.8267831937	10.5753366719	-13.0485842243	-0.204010002192	-1.80459067804	6.45346902771	12.3400309392	-14.8988566799
-106.822640742	14.3005198145	-44.117699425	1.2418383951	19.3379864066	-4.29523999942	-28.4696480497	14.4050984088	4.76951488621	11.6522089126	-15.466901051	-16.8231786801	-3.11486057521	-19.6691783059	4.83319605238	26.9696120283	-21.3037143984	-10.8912805896	8.70891593742	19.8952973616	3.69909908046	10.6952165264	39.4708519834	-4.57662504103	-14.104525302	-29.97737881	3.32780055855	-1.94725270978	0.644075620833	19.6029376801	16.9186391431	-10.0260656748	3.16198137024	13.3236522538	0.206625157206	-6.56045345839	7.58652106564	1.28080755774	31.0950074237	2.27360433899	4.87181364628	13.0166859398	-17.4917357831	6.63243420922	-9.43194252937	4.48071893792	-5.1323528205	-12.4002415834
-119.007242019	23.4826825951	-6.30949122051	-50.0236815444	12.9149372312	-13.5427087602	-13.9419573482	50.0965200938	23.5143878631	-14.9997845707	0.814657409044	9.28126934052	-32.3885568277	16.3709364149	2.39529844855	24.9949985205	-34.7824261016	-10.2739492267	31.6107672142	20.5514968524	0.611998825778	37.9714091396	26.4205882223	-21.1456406103	-15.7701434337	-21.8667797461	1.85714832106	-2.5399325787	-1.11417531694	16.3206041083	29.8683217681	-12.7556182386	3.45314383765	-3.58572258326	-0.029216481778	-6.30900812798	6.40276833704	-3.8467018562	26.5450294304	8.17128622839	-8.75883756935	10.186896831	-15.089399325	-3.886842343	-0.587352676233	0.934548613854	11.0306401115	-12.2902035875
-96.5585563224	15.9735098419	-19.3780703497	-6.08847810364	6.10776278849	9.08393319016	-27.6316252135	27.7665325512	3.02428439421	12.6384489054	-9.84520518407	-16.2872737018	-17.7121441294	-10.3276011252	-2.26396405944	26.3023930119	-29.6910431548	-2.37117679251	14.1623091209	24.8247262071	11.1251284614	17.8817156924	38.679714896	-7.56362673092	-18.5281703664	-30.8791670664	4.90224770347	-7.69498295301	5.4076221225	21.9652120176	22.3012425318	-14.2786552199	1.3026584384	12.158060551	-6.61467109784	-14.9050984703	11.2927117853	0.0603304174687	24.6960857712	7.08206040768	3.68617955533	8.49021827565	-16.8152236152	5.729764798	-5.12474014807	2.14030365202	-3.00448657775	-14.2128955668
-105.783744625	15.0250258494	-24.5936534675	-16.3806658051	5.83736884005	8.49369966863	-23.2773068074	37.199229688	9.08568431169	0.731787091334	-2.71236545165	-14.4483293623	-23.3722734257	4.74348708248	-4.96262134827	26.2120776061	-35.2200611711	-10.6402645359	25.8060913124	26.1779079298	10.709468257	32.9466106942	40.5635742352	-8.12052665743	-19.9287823028	-26.4072881186	2.32537842026	-1.67818795913	0.163096909065	26.988033103	23.6814768098	-9.56780523561	-0.304199269415	9.33194459624	-6.65505405806	-9.7713200842	6.07355318237	-5.64346284995	27.0897612484	7.70676044733	-0.490843983697	11.6163539723	-14.4389156343	3.49929038136	-5.32684251732	2.02017051273	-3.7428851522	-12.8530554606
-101.589940456	14.3886346395	-62.9221506594	5.39975492809	15.0961340502	-1.95256245752	-34.4790099594	1.60670102817	-3.482676632	14.2662865204	-10.7776456634	-21.3123688948	6.00727309316	-11.4443682665	5.21167255175	16.4252560166	-7.9881539277	-9.59082702882	4.30475216594	15.8922349845	0.692359067811	10.8586309223	27.1580940891	0.258205761168	-9.80221948445	-28.8468049183	3.31880905036	-1.8167693274	-0.979903385979	16.7107587625	3.82860124543	-11.3992134253	1.41538371366	12.4425648245	11.2187145843	-9.1869058039	-6.20776530997	-0.534000471887	27.7444002761	2.54648808168	7.62154616796	7.733283143	-9.08112572588	6.24350442048	-14.555252667	3.72037240711	-5.44024302188	-17.8222611468
-109.446957229	15.1011827574	-39.4363281602	-24.3627188866	14.7070459406	-8.25114250587	-26.238624843	19.096073911	11.9947430304	6.09958178944	-6.30382656877	-11.0978343613	-18.0755776811	-12.6456700036	-9.21056782576	18.8031447122	-32.2605694226	-12.9064595394	14.0601198581	16.7806035861	3.89361030652	14.0325594364	35.7623494104	-4.88442234219	-10.7112556859	-24.8680700787	2.81747629611	4.68535316603	1.91132166359	22.9107764614	12.6551170197	-2.31263854911	1.99291727871	8.06872931195	-8.69698945693	-6.49717991237	7.64528399553	-3.93593148827	25.5859667794	4.80761658653	22.5223208844	14.5304564195	-18.1413106119	6.46772758151	-13.9462144943	0.887224377715	-1.65657916278	-13.8131620904
-102.175027542	7.95365317705	-58.7144560134	-0.657610927303	25.5011617768	-1.77023856006	-21.5407433451	20.7771956778	16.4415912536	4.48852858496	-13.1950485169	-14.925289322	-0.106919153177	-12.5316824	7.88300633207	32.1127686426	-8.7636833071	-10.2859383582	7.49613460201	20.8651179207	0.356584172514	14.5899787242	39.1000183342	7.52169484475	-18.1379743742	-29.6044576685	4.09500145775	1.8359697041	-2.78815574359	19.3329096875	3.04468572683	-4.40970761176	-2.39576280656	14.2936460716	0.899160451817	-7.00107628656	3.33710430471	1.64490544244	22.8424732715	6.43024352631	15.0964684331	11.1111064977	-12.3800270451	10.0271096085	-17.3264684742	4.3550875058	-13.4911543086	-14.2858727203
-98.5565141358	20.120965708	-31.5308524181	1.19244433402	22.4189508277	-9.82483478803	-16.2727505721	8.57849258577	5.88522815173	12.7705893068	-20.1225289918	-17.2563414503	8.22876234351	-19.5564565322	14.3392874416	21.9041197753	5.98448302154	-0.122294537706	-12.9151271044	13.7791858996	-6.34445006978	-4.05278410909	24.7231450554	4.84567036225	-9.82515753706	-24.719225316	5.24969229095	-12.5580311162	1.34725771211	2.14424697805	-8.09800768183	-15.7278378724	-5.7213842021	14.9001627997	8.91972597351	-17.2362153997	2.59012785131	9.18604239298	24.4412417504	9.41271430319	10.1637670626	0.00753384576456	-11.2236837788	12.8716827279	-15.5047743799	2.23606921739	-12.6200190374	-18.9516660923
